,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
1218,roseworthy,ROSEWORTHY_S1.1_P3123_R2,2023,1,268.0,592.1894,barley,NA,NA,5447.0,NA,NA,1695.1064,834.9169999999999
1219,roseworthy,ROSEWORTHY_S1.1_P3123_R2,2024,2,182.5,478.53,Lentil,NA,NA,455.4766276,NA,NA,350.2615266244,-310.76847337559997
1220,roseworthy,ROSEWORTHY_S1.1_P3123_R2,2025,3,210.5,810.2444,Wheat,NA,NA,4569.29,0.0,NA,1644.9444,624.2
1221,roseworthy,ROSEWORTHY_S1.2_P1231_R3,2023,1,281.5,786.8794,lentil,NA,NA,1479.0,NA,NA,1137.351,68.97160000000008
1222,roseworthy,ROSEWORTHY_S1.2_P1231_R3,2024,2,191.0,289.93600000000004,Wheat,NA,NA,1517.05563,NA,NA,546.1400268,65.20402679999995
1223,roseworthy,ROSEWORTHY_S1.2_P1231_R3,2025,3,210.5,749.2444,Barley,NA,NA,4250.94,0.0,NA,1322.892528,363.14812800000004
1224,roseworthy,ROSEWORTHY_S1.2_P2312_R2,2023,1,279.0,592.1894,wheat,NA,NA,5613.0,NA,NA,2020.68,1149.4906
1225,roseworthy,ROSEWORTHY_S1.2_P2312_R2,2024,2,202.0,289.93600000000004,Barley,NA,NA,1349.467718,NA,NA,419.9543538416,-71.98164615840005
1226,roseworthy,ROSEWORTHY_S1.2_P2312_R2,2025,3,193.5,376.7944,Lentil,NA,NA,3215.83,0.0,NA,2472.97327,1902.67887
1227,roseworthy,ROSEWORTHY_S1.2_P2312_R3,2023,1,279.0,592.1894,wheat,NA,NA,3754.0,NA,NA,1351.44,480.2506000000001
1228,roseworthy,ROSEWORTHY_S1.2_P2312_R3,2024,2,202.0,289.93600000000004,Barley,NA,NA,505.830062,NA,NA,157.41431529439998,-334.5216847056
1229,roseworthy,ROSEWORTHY_S1.2_P2312_R3,2025,3,193.5,376.7944,Lentil,NA,NA,2275.8,0.0,NA,1750.0902,1179.7958
1230,roseworthy,ROSEWORTHY_S1.1_P1231_R1,2023,1,281.5,786.8794,lentil,NA,NA,1983.0,NA,NA,1524.927,456.5475999999999
1231,roseworthy,ROSEWORTHY_S1.1_P1231_R1,2024,2,191.0,299.93600000000004,Wheat,NA,NA,2348.748663,NA,NA,845.5495186799999,354.61351867999986
1232,roseworthy,ROSEWORTHY_S1.1_P1231_R1,2025,3,210.5,810.2444,Barley,NA,NA,4250.94,0.0,NA,1322.892528,302.14812800000004
1233,roseworthy,ROSEWORTHY_S7_P0000_R3,2023,1,257.0,675.5093999999999,durum,NA,NA,4197.0,NA,NA,2001.969,1069.4596000000001
1234,roseworthy,ROSEWORTHY_S7_P0000_R3,2024,2,182.5,402.88599999999997,Barley,NA,NA,621.166068,NA,NA,193.3068803616,-392.07911963839996
1235,roseworthy,ROSEWORTHY_S7_P0000_R3,2025,3,185.0,316.41939999999994,Lentil,NA,NA,2597.4,0.0,NA,1997.4006,1495.9812
1236,roseworthy,ROSEWORTHY_S1.1_P2312_R2,2023,1,268.0,592.1894,wheat,NA,NA,5104.0,NA,NA,1837.44,977.2506000000001
1237,roseworthy,ROSEWORTHY_S1.1_P2312_R2,2024,2,202.0,299.93600000000004,Barley,NA,NA,1522.301299,NA,NA,473.7401642488,-28.195835751200036
1238,roseworthy,ROSEWORTHY_S1.1_P2312_R2,2025,3,193.5,376.7944,Lentil,NA,NA,2424.24,0.0,NA,1864.24056,1293.94616
1239,roseworthy,ROSEWORTHY_S3_P1212_R2,2023,1,259.5,576.9044,vetch,NA,NA,5710.0,NA,NA,0.0,-836.4044
1240,roseworthy,ROSEWORTHY_S3_P1212_R2,2024,2,193.5,249.936,Wheat,NA,NA,2112.562229,NA,NA,760.5224024400001,317.08640244000003
1241,roseworthy,ROSEWORTHY_S3_P1212_R2,2025,3,193.5,198.8194,Vetch,NA,NA,0.0,0.0,NA,0.0,-392.3194
1242,roseworthy,ROSEWORTHY_S2_P1212_R1,2023,1,270.5,786.8794,lentil,NA,NA,2030.0,NA,NA,1561.07,503.6905999999999
1243,roseworthy,ROSEWORTHY_S2_P1212_R1,2024,2,191.0,289.93600000000004,Wheat,NA,NA,3604.886857,NA,NA,1297.75926852,816.8232685199999
1244,roseworthy,ROSEWORTHY_S2_P1212_R1,2025,3,193.5,376.7944,Lentil,NA,NA,1781.08,0.0,NA,1369.65052,799.3561199999999
1245,roseworthy,ROSEWORTHY_S1.2_P3123_R2,2023,1,279.0,592.1894,barley,NA,NA,5141.0,NA,NA,1599.8792,728.6898000000001
1246,roseworthy,ROSEWORTHY_S1.2_P3123_R2,2024,2,182.5,478.53000000000003,Lentil,NA,NA,998.2770728,NA,NA,767.6750689832,106.64506898320002
1247,roseworthy,ROSEWORTHY_S1.2_P3123_R2,2025,3,210.5,809.8944,Wheat,NA,NA,4176.03,0.0,NA,1503.3708,482.9763999999999
1248,roseworthy,ROSEWORTHY_S3_P2121_R1,2023,1,268.0,592.1894,durum,NA,NA,3678.0,NA,NA,1754.406,894.2166
1249,roseworthy,ROSEWORTHY_S3_P2121_R1,2024,2,182.5,298.455,Vetch,NA,NA,0.0,NA,NA,0.0,-480.955
1250,roseworthy,ROSEWORTHY_S3_P2121_R1,2025,3,210.5,776.0944000000001,Durum,NA,NA,2921.35,0.0,NA,1393.4839499999998,406.88954999999976
1251,wallup,WALLUP_S4_P2312_R2,2023,1,169.0,403.46999999999997,Wheat,NA,NA,4927.0,NA,NA,1773.72,1201.25
1252,wallup,WALLUP_S4_P2312_R2,2024,2,191.0,247.13400000000001,Wheat,NA,NA,1686.05,NA,NA,606.978,168.84399999999994
1253,wallup,WALLUP_S3_P4123_R2,2023,1,169.0,403.47,Wheat,NA,NA,4782.0,NA,NA,1721.52,1149.05
1254,wallup,WALLUP_S3_P4123_R2,2024,2,204.5,163.3115,Vetch,NA,NA,0.0,NA,NA,0.0,-367.8115
1255,wallup,WALLUP_S1_P2312_R1,2023,1,169.0,215.97,Wheat,NA,NA,4327.0,NA,NA,1557.72,1172.75
1256,wallup,WALLUP_S1_P2312_R1,2024,2,202.0,328.134,Wheat,NA,NA,2344.19,NA,NA,843.9084,313.7744
1257,wallup,WALLUP_S2_P2341_R1,2023,1,147.0,546.8,Canola,NA,NA,2607.0,NA,NA,1798.83,1105.03
1258,wallup,WALLUP_S2_P2341_R1,2024,2,180.0,240.175,Wheat,NA,NA,1544.37,NA,NA,555.9731999999999,135.7981999999999
1259,wallup,WALLUP_S3_P1234_R1,2023,1,171.5,229.89719999999997,Vetch,NA,NA,0.0,NA,NA,0.0,-401.3972
1260,wallup,WALLUP_S3_P1234_R1,2024,2,204.5,274.741,Canola,NA,NA,1372.77,NA,NA,947.2113,467.97030000000007
1261,wallup,WALLUP_S2_P4123_R1,2023,1,169.0,403.46999999999997,Wheat,NA,NA,4603.0,NA,NA,1657.08,1084.61
1262,wallup,WALLUP_S2_P4123_R1,2024,2,204.5,158.0222,Lentil,NA,NA,1051.16,NA,NA,808.3420400000001,445.8198400000001
1263,wallup,WALLUP_S5_P0000_R1,2023,1,169.0,226.97,Wheat,NA,NA,4557.0,NA,NA,1640.52,1244.55
1264,wallup,WALLUP_S5_P0000_R1,2024,2,204.5,158.0222,Lentil,NA,NA,1991.42,NA,NA,1531.40198,1168.8797800000002
1265,wallup,WALLUP_S1_P2312_R2,2023,1,169.0,215.97,Wheat,NA,NA,4239.0,NA,NA,1526.04,1141.07
1266,wallup,WALLUP_S1_P2312_R2,2024,2,202.0,328.134,Wheat,NA,NA,1879.07,NA,NA,676.4652,146.33119999999997
1267,wallup,WALLUP_S2_P4123_R2,2023,1,169.0,403.47,Wheat,NA,NA,5203.0,NA,NA,1873.08,1300.61
1268,wallup,WALLUP_S2_P4123_R2,2024,2,193.5,158.02219999999997,Lentil,NA,NA,1240.31,NA,NA,953.79839,602.27619
1269,wallup,WALLUP_S3_P1234_R2,2023,1,182.5,229.89719999999997,Vetch,NA,NA,0.0,NA,NA,0.0,-412.3972
1270,wallup,WALLUP_S3_P1234_R2,2024,2,193.5,274.741,Canola,NA,NA,1353.9,NA,NA,934.191,465.95000000000005
1271,wallup,WALLUP_S1_P1231_R2,2023,1,160.5,231.24720000000002,Lentil,NA,NA,3036.0,NA,NA,2334.684,1942.9368000000002
1272,wallup,WALLUP_S1_P1231_R2,2024,2,180.0,232.175,Wheat,NA,NA,1027.91,NA,NA,370.0476,-42.12740000000002
1273,wallup,WALLUP_S2_P3412_R3,2023,1,169.0,403.47,Wheat,NA,NA,4905.0,NA,NA,1765.8,1193.33
1274,wallup,WALLUP_S2_P3412_R3,2024,2,202.0,253.13400000000001,Wheat,NA,NA,2107.26,NA,NA,758.6136,303.4796
1275,wallup,WALLUP_S4_P1231_R3,2023,1,233.39999999999998,203.7472,Lentil,fababean,NA,2916.0,0.0,NA,2242.404,1805.2567999999999
1276,wallup,WALLUP_S4_P1231_R3,2024,2,180.0,233.675,Wheat,NA,NA,2453.73,NA,NA,883.3428,469.6678
1277,wallup,WALLUP_S2_P2341_R2,2023,1,147.0,546.8,Canola,NA,NA,2187.0,NA,NA,1509.03,815.23
1278,wallup,WALLUP_S2_P2341_R2,2024,2,180.0,240.175,Wheat,NA,NA,1153.85,NA,NA,415.386,-4.788999999999987
1279,wallup,WALLUP_S2_P1234_R2,2023,1,171.5,231.2472,Lentil,NA,NA,3120.0,NA,NA,2399.28,1996.5328000000002
1280,wallup,WALLUP_S2_P1234_R2,2024,2,213.0,298.741,Canola,NA,NA,128.14,NA,NA,88.41659999999999,-423.32439999999997
1281,wallup,WALLUP_S3_P3412_R3,2023,1,169.0,403.47,Wheat,NA,NA,5028.0,NA,NA,1810.08,1237.61
1282,wallup,WALLUP_S3_P3412_R3,2024,2,182.5,212.134,Wheat,NA,NA,2314.35,NA,NA,833.1659999999999,438.5319999999999
1283,wallup,WALLUP_S2_P1234_R3,2023,1,160.5,231.2472,Lentil,NA,NA,2149.0,NA,NA,1652.581,1260.8337999999999
1284,wallup,WALLUP_S2_P1234_R3,2024,2,213.0,298.741,Canola,NA,NA,161.37,NA,NA,111.3453,-400.3957
1285,wallup,WALLUP_S1_P3123_R2,2023,1,180.0,215.97,Wheat,NA,NA,4690.0,NA,NA,1688.4,1292.43
1286,wallup,WALLUP_S1_P3123_R2,2024,2,204.5,158.02219999999997,Lentil,NA,NA,1006.17,NA,NA,773.74473,411.22253
1287,wallup,WALLUP_S2_P2341_R3,2023,1,147.0,546.8,Canola,NA,NA,2628.0,NA,NA,1813.32,1119.52
1288,wallup,WALLUP_S2_P2341_R3,2024,2,180.0,240.175,Wheat,NA,NA,1595.35,NA,NA,574.3259999999999,154.1509999999999
1289,wallup,WALLUP_S1_P3123_R3,2023,1,169.0,215.97,Wheat,NA,NA,4660.0,NA,NA,1677.6,1292.6299999999999
1290,wallup,WALLUP_S1_P3123_R3,2024,2,204.5,158.0222,Lentil,NA,NA,1034.65,NA,NA,795.6458500000001,433.1236500000001
1291,wallup,WALLUP_S4_P2312_R1,2023,1,169.0,403.47,Wheat,NA,NA,4905.0,NA,NA,1765.8,1193.33
1292,wallup,WALLUP_S4_P2312_R1,2024,2,191.0,247.13400000000001,Wheat,NA,NA,2122.38,NA,NA,764.0568000000001,325.92280000000005
1293,wallup,WALLUP_S4_P3123_R2,2023,1,169.0,403.47,Wheat,NA,NA,4961.0,NA,NA,1785.96,1213.49
1294,wallup,WALLUP_S4_P3123_R2,2024,2,248.07999999999998,157.49,Lentil,Faba Bean,NA,2183.2,NA,NA,1678.8808,1273.3108
1295,wallup,WALLUP_S6_P0000_R3,2023,1,147.0,244.22,Wheat,NA,NA,4665.0,NA,NA,1679.4,1288.18
1296,wallup,WALLUP_S6_P0000_R3,2024,2,204.5,158.0222,Lentil,NA,NA,1187.02,NA,NA,912.81838,550.29618
1297,wallup,WALLUP_S5_P0000_R2,2023,1,158.0,226.97,Wheat,NA,NA,4675.0,NA,NA,1683.0,1298.03
1298,wallup,WALLUP_S5_P0000_R2,2024,2,193.5,158.0222,Lentil,NA,NA,1216.46,NA,NA,935.45774,583.93554
1299,wallup,WALLUP_S2_P3412_R1,2023,1,169.0,403.46999999999997,Wheat,NA,NA,4704.0,NA,NA,1693.4399999999998,1120.9699999999998
1300,wallup,WALLUP_S2_P3412_R1,2024,2,191.0,253.134,Wheat,NA,NA,2144.95,NA,NA,772.1819999999999,328.0479999999999
1301,wallup,WALLUP_S2_P3412_R2,2023,1,180.0,403.47,Wheat,NA,NA,4792.0,NA,NA,1725.12,1141.6499999999999
1302,wallup,WALLUP_S2_P3412_R2,2024,2,191.0,253.13399999999996,Wheat,NA,NA,2562.89,NA,NA,922.6404,478.50640000000004
1303,wallup,WALLUP_S3_P2341_R3,2023,1,158.0,546.8,Canola,NA,NA,2626.0,NA,NA,1811.94,1107.14
1304,wallup,WALLUP_S3_P2341_R3,2024,2,180.0,196.675,Wheat,NA,NA,1371.62,NA,NA,493.7832,117.10820000000001
1305,wallup,WALLUP_S3_P3412_R1,2023,1,169.0,403.47,Wheat,NA,NA,5092.0,NA,NA,1833.12,1260.6499999999999
1306,wallup,WALLUP_S3_P3412_R1,2024,2,193.5,212.13400000000001,Wheat,NA,NA,2409.3,NA,NA,867.3480000000001,461.71400000000006
1307,wallup,WALLUP_S3_P4123_R3,2023,1,169.0,403.46999999999997,Wheat,NA,NA,5140.0,NA,NA,1850.4,1277.93
1308,wallup,WALLUP_S3_P4123_R3,2024,2,193.5,163.3115,Vetch,NA,NA,0.0,NA,NA,0.0,-356.8115
1309,wallup,WALLUP_S3_P1234_R3,2023,1,160.5,229.89720000000003,Vetch,NA,NA,0.0,NA,NA,0.0,-390.3972
1310,wallup,WALLUP_S3_P1234_R3,2024,2,193.5,274.741,Canola,NA,NA,1366.87,NA,NA,943.1402999999998,474.8992999999998
1311,wallup,WALLUP_S2_P4123_R3,2023,1,180.0,403.46999999999997,Wheat,NA,NA,4999.0,NA,NA,1799.64,1216.17
1312,wallup,WALLUP_S2_P4123_R3,2024,2,204.5,158.0222,Lentil,NA,NA,1457.05,NA,NA,1120.47145,757.94925
1313,wallup,WALLUP_S4_P1231_R2,2023,1,249.85,258.7472,Lentil,fababean,NA,2694.0,0.0,NA,2071.686,1563.0888000000002
1314,wallup,WALLUP_S4_P1231_R2,2024,2,180.0,233.675,Wheat,NA,NA,1483.72,NA,NA,534.1392,120.46419999999995
1315,wallup,WALLUP_S4_P3123_R3,2023,1,169.0,403.47,Wheat,NA,NA,4781.0,NA,NA,1721.16,1148.69
1316,wallup,WALLUP_S4_P3123_R3,2024,2,229.09575,157.48999999999998,Lentil,Faba Bean,NA,1423.83,NA,NA,1094.92527,708.33952
1317,wallup,WALLUP_S6_P0000_R2,2023,1,158.0,271.47,Wheat,NA,NA,4947.0,NA,NA,1780.9199999999998,1351.4499999999998
1318,wallup,WALLUP_S6_P0000_R2,2024,2,204.5,158.0222,Lentil,NA,NA,776.74,NA,NA,597.3130600000001,234.79086000000007
1319,wallup,WALLUP_S3_P4123_R1,2023,1,169.0,403.47,Wheat,NA,NA,4622.0,NA,NA,1663.9199999999998,1091.4499999999998
1320,wallup,WALLUP_S3_P4123_R1,2024,2,204.5,163.3115,Vetch,NA,NA,0.0,NA,NA,0.0,-367.8115
1321,wallup,WALLUP_S1_P1231_R3,2023,1,160.5,231.24720000000002,Lentil,NA,NA,2767.0,NA,NA,2127.823,1736.0757999999998
1322,wallup,WALLUP_S1_P1231_R3,2024,2,191.0,232.175,Wheat,NA,NA,1167.54,NA,NA,420.3144,-2.8606000000000336
1323,wallup,WALLUP_S3_P2341_R2,2023,1,147.0,546.8,Canola,NA,NA,2461.0,NA,NA,1698.09,1004.29
1324,wallup,WALLUP_S3_P2341_R2,2024,2,191.0,196.675,Wheat,NA,NA,1431.13,NA,NA,515.2068,127.53180000000003
1325,wallup,WALLUP_S1_P3123_R1,2023,1,158.0,215.97,Wheat,NA,NA,4259.0,NA,NA,1533.24,1159.27
1326,wallup,WALLUP_S1_P3123_R1,2024,2,204.5,158.0222,Lentil,NA,NA,796.06,NA,NA,612.17014,249.64793999999995
1327,wallup,WALLUP_S3_P2341_R1,2023,1,147.0,546.8,Canola,NA,NA,2495.0,NA,NA,1721.55,1027.75
1328,wallup,WALLUP_S3_P2341_R1,2024,2,191.0,196.675,Wheat,NA,NA,1693.02,NA,NA,609.4871999999999,221.8121999999999
1329,wallup,WALLUP_S3_P3412_R2,2023,1,180.0,403.47,Wheat,NA,NA,4094.0,NA,NA,1473.84,890.3699999999999
1330,wallup,WALLUP_S3_P3412_R2,2024,2,182.5,212.13400000000001,Wheat,NA,NA,1607.59,NA,NA,578.7324,184.09839999999997
1331,wallup,WALLUP_S5_P0000_R3,2023,1,169.0,226.97,Wheat,NA,NA,4019.0,NA,NA,1446.84,1050.87
1332,wallup,WALLUP_S5_P0000_R3,2024,2,193.5,158.0222,Lentil,NA,NA,901.76,NA,NA,693.45344,341.93124
1333,wallup,WALLUP_S4_P3123_R1,2023,1,180.0,403.47,Wheat,NA,NA,4908.0,NA,NA,1766.88,1183.41
1334,wallup,WALLUP_S4_P3123_R1,2024,2,201.872,157.48999999999998,Lentil,Faba Bean,NA,334.88,NA,NA,257.52272,-101.83928
1335,wallup,WALLUP_S4_P2312_R3,2023,1,158.0,403.46999999999997,Wheat,NA,NA,4744.0,NA,NA,1707.84,1146.37
1336,wallup,WALLUP_S4_P2312_R3,2024,2,202.0,247.13400000000001,Wheat,NA,NA,2211.68,NA,NA,796.2047999999999,347.07079999999985
1337,wallup,WALLUP_S1_P1231_R1,2023,1,171.5,231.2472,Lentil,NA,NA,2427.0,NA,NA,1866.363,1463.6158
1338,wallup,WALLUP_S1_P1231_R1,2024,2,180.0,232.175,Wheat,NA,NA,1806.28,NA,NA,650.2608,238.0858
1339,wallup,WALLUP_S6_P0000_R1,2023,1,158.0,271.47,Wheat,NA,NA,4826.0,NA,NA,1737.36,1307.8899999999999
1340,wallup,WALLUP_S6_P0000_R1,2024,2,193.5,158.0222,Lentil,NA,NA,1250.85,NA,NA,961.90365,610.38145
1341,wallup,WALLUP_S1_P2312_R3,2023,1,169.0,215.97,Wheat,NA,NA,4924.0,NA,NA,1772.64,1387.67
1342,wallup,WALLUP_S1_P2312_R3,2024,2,202.0,328.134,Wheat,NA,NA,2534.41,NA,NA,912.3876,382.2536
1343,wallup,WALLUP_S2_P1234_R1,2023,1,171.5,231.2472,Lentil,NA,NA,2670.0,NA,NA,2053.23,1650.4828
1344,wallup,WALLUP_S2_P1234_R1,2024,2,202.0,298.741,Canola,NA,NA,339.53,NA,NA,234.2757,-266.46529999999996
1345,wallup,WALLUP_S4_P1231_R1,2023,1,267.775,231.2472,Lentil,fababean,NA,3411.0,0.0,NA,2623.059,2124.0368000000003
1346,wallup,WALLUP_S4_P1231_R1,2024,2,180.0,233.675,Wheat,NA,NA,1674.42,NA,NA,602.7912,189.1162
1347,streatham,STREATHAM_S9.2_P2121_R3,2023,1,296.0,1399.8675999999998,wheat,NA,NA,4066.0,NA,NA,1463.76,-232.10759999999982
1348,streatham,STREATHAM_S9.2_P2121_R3,2024,2,215.5,725.0014067028986,Canola,Field Pea,NA,0.0,0.0,NA,0.0,-940.5014067028986
1349,streatham,STREATHAM_S9.2_P2121_R3,2025,3,230.0,1068.2880695000001,Wheat,NA,NA,6630.16,0.0,NA,2386.8576,1088.5695304999997
1350,streatham,STREATHAM_S9.3_P2121_R1,2023,1,296.0,1399.8675999999998,wheat,NA,NA,5778.0,NA,NA,2080.08,384.2124000000001
1351,streatham,STREATHAM_S9.3_P2121_R1,2024,2,271.504489335,767.4003496376812,Canola,Field Pea,NA,1795.735129,444.4444444,NA,1442.6127945452,403.7079555725187
1352,streatham,STREATHAM_S9.3_P2121_R1,2025,3,230.0,1045.38506525,Wheat,NA,NA,7135.35,0.0,NA,2568.726,1293.34093475
1353,streatham,STREATHAM_S2.2_P4123_R1,2023,1,296.0,1399.8675999999998,wheat,NA,NA,5712.0,NA,NA,2056.32,360.45240000000035
1354,streatham,STREATHAM_S2.2_P4123_R1,2024,2,240.0,836.633,Faba bean,NA,NA,3069.584736,0.0,NA,1458.0527495999995,381.4197495999995
1355,streatham,STREATHAM_S2.2_P4123_R1,2025,3,232.5,982.7952174000001,Canola,NA,NA,3945.27,0.0,NA,2722.2363,1506.9410825999998
1356,streatham,STREATHAM_S7_P2341_R1,2023,1,226.5,961.9,Perennial ryegrass,sub clover,NA,0.0,NA,NA,0.0,-1188.4
1357,streatham,STREATHAM_S7_P2341_R1,2024,2,248.5,898.9578278985507,Canola,NA,NA,1820.987654,0.0,NA,1256.48148126,109.0236533614493
1358,streatham,STREATHAM_S7_P2341_R1,2025,3,230.0,1072.8518261,Wheat,NA,NA,6742.86,0.0,NA,2427.4296,1124.5777739
1359,streatham,STREATHAM_S11_P0000_R5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1360,streatham,STREATHAM_S2.2_P2341_R1,2023,1,307.0,1275.4,canola,NA,NA,3955.0,NA,NA,2728.95,1146.5499999999997
1361,streatham,STREATHAM_S2.2_P2341_R1,2024,2,259.5,1111.250761231884,Wheat,NA,NA,1787.317621,0.0,NA,643.43434356,-727.3164176718841
1362,streatham,STREATHAM_S2.2_P2341_R1,2025,3,230.0,1058.2549217,Wheat,NA,NA,8225.38,0.0,NA,2961.1368,1672.8818783000002
1363,streatham,STREATHAM_S3_P2341_R2,2023,1,296.0,1399.8675999999998,wheat,NA,NA,5311.0,NA,NA,1911.96,216.09240000000023
1364,streatham,STREATHAM_S3_P2341_R2,2024,2,248.5,881.561016304348,Canola,NA,NA,3347.362514,0.0,NA,2309.68013466,1179.619118355652
1365,streatham,STREATHAM_S3_P2341_R2,2025,3,230.0,1088.29883915,Wheat,NA,NA,7065.08,0.0,NA,2543.4288,1225.12996085
1366,streatham,STREATHAM_S2.2_P2341_R2,2023,1,307.0,1275.4,canola,NA,NA,4442.0,NA,NA,3064.98,1482.58
1367,streatham,STREATHAM_S2.2_P2341_R2,2024,2,259.5,1111.250761231884,Wheat,NA,NA,3232.323232,0.0,NA,1163.63636352,-207.11439771188407
1368,streatham,STREATHAM_S2.2_P2341_R2,2025,3,230.0,1058.2549217,Wheat,NA,NA,9415.7,0.0,NA,3389.652,2101.3970783
1369,streatham,STREATHAM_S12_P0000_R6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1370,streatham,STREATHAM_S6.2_P1231_R1,2023,1,226.5,961.9,balansa clover,balansa clover,chicory ,0.0,NA,NA,0.0,-1188.4
1371,streatham,STREATHAM_S6.2_P1231_R1,2024,2,259.5,1041.8964365942031,Canola,NA,NA,2093.15376,0.0,NA,1444.2760944,142.8796578057968
1372,streatham,STREATHAM_S6.2_P1231_R1,2025,3,230.0,1057.8897695,Wheat,NA,NA,4266.26,0.0,NA,1535.8536,247.96383049999986
1373,streatham,STREATHAM_S9.2_P2121_R1,2023,1,296.0,1399.8675999999998,wheat,NA,NA,4948.0,NA,NA,1781.28,85.41240000000016
1374,streatham,STREATHAM_S9.2_P2121_R1,2024,2,270.6346801375,725.0014067028986,Canola,Field Pea,NA,1851.851852,353.5353535,NA,1439.6969697829998,444.0608829426011
1375,streatham,STREATHAM_S9.2_P2121_R1,2025,3,230.0,1068.2880695000001,Wheat,NA,NA,7424.3,0.0,NA,2672.748,1374.4599305
1376,streatham,STREATHAM_S2.4_P4123_R1,2023,1,296.0,1442.3675999999998,wheat,NA,NA,5862.0,NA,NA,2110.32,371.95240000000035
1377,streatham,STREATHAM_S2.4_P4123_R1,2024,2,240.0,836.633,Faba bean,NA,NA,3047.138047,0.0,NA,1447.390572325,370.75757232499996
1378,streatham,STREATHAM_S2.4_P4123_R1,2025,3,241.0,1025.21666665,Canola,NA,NA,3794.44,0.0,NA,2618.1636,1351.9469333499999
1379,streatham,STREATHAM_S2.1_P1234_R1,2023,1,292.5,1266.3500000000001,faba bean,NA,NA,2538.0,NA,NA,1205.55,-353.3000000000002
1380,streatham,STREATHAM_S2.1_P1234_R1,2024,2,248.5,825.027963768116,Canola,NA,NA,3097.643098,0.0,NA,2137.37373762,1063.8457738518841
1381,streatham,STREATHAM_S2.1_P1234_R1,2025,3,230.0,1026.6882695,Wheat,NA,NA,6931.84,0.0,NA,2495.4624,1238.7741305
1382,streatham,STREATHAM_S6.1_P2312_R2,2023,1,307.0,1275.4,canola,NA,NA,4168.0,NA,NA,2875.92,1293.52
1383,streatham,STREATHAM_S6.1_P2312_R2,2024,2,259.5,1154.8945873188406,Wheat,NA,NA,2558.922559,0.0,NA,921.21212124,-493.18246607884066
1384,streatham,STREATHAM_S6.1_P2312_R2,2025,3,204.5,710.0999999999999,Pasture,NA,NA,0.0,0.0,NA,0.0,-914.5999999999999
1385,streatham,STREATHAM_S4_P2312_R1,2023,1,307.0,1275.4,canola,NA,NA,4239.0,NA,NA,2924.91,1342.5099999999998
1386,streatham,STREATHAM_S4_P2312_R1,2024,2,259.5,1113.37238442029,Wheat,NA,NA,1526.37486,0.0,NA,549.4949495999999,-823.3774348202901
1387,streatham,STREATHAM_S4_P2312_R1,2025,3,204.5,711.0,Wheat,Vetch,NA,0.0,0.0,NA,0.0,-915.5
1388,streatham,STREATHAM_S3_P4123_R1,2023,1,296.0,1399.8675999999998,wheat,NA,NA,5845.0,NA,NA,2104.2,408.3324
1389,streatham,STREATHAM_S3_P4123_R1,2024,2,240.0,836.633,Faba bean,NA,NA,0.0,0.0,NA,0.0,-1076.633
1390,streatham,STREATHAM_S3_P4123_R1,2025,3,230.0,1025.3671217,Wheat,NA,NA,8618.22,0.0,NA,3102.5592,1847.1920783
1391,streatham,STREATHAM_S2.2_P4123_R3,2023,1,296.0,1399.8675999999998,wheat,NA,NA,5410.0,NA,NA,1947.6,251.7324000000001
1392,streatham,STREATHAM_S2.2_P4123_R3,2024,2,240.0,836.633,Faba bean,NA,NA,3169.802867,0.0,NA,1505.656361825,429.02336182499994
1393,streatham,STREATHAM_S2.2_P4123_R3,2025,3,232.5,982.7952174,Canola,NA,NA,5272.61,0.0,NA,3638.1009,2422.8056826
1394,streatham,STREATHAM_S3_P3412_R2,2023,1,307.0,1275.4,canola,NA,NA,4538.0,NA,NA,3131.22,1548.8199999999997
1395,streatham,STREATHAM_S3_P3412_R2,2024,2,259.5,1088.006297463768,Wheat,NA,NA,3468.013468,0.0,NA,1248.48484848,-99.0214489837681
1396,streatham,STREATHAM_S3_P3412_R2,2025,3,215.5,846.0500000000001,Faba bean,NA,NA,4478.4,0.0,NA,2127.24,1065.6899999999996
1397,streatham,STREATHAM_S6.2_P2312_R2,2023,1,307.0,1275.4,canola,NA,NA,4130.0,NA,NA,2849.7,1267.2999999999997
1398,streatham,STREATHAM_S6.2_P2312_R2,2024,2,259.5,1117.1976597826088,Wheat,NA,NA,2727.272727,0.0,NA,981.81818172,-394.87947806260877
1399,streatham,STREATHAM_S6.2_P2312_R2,2025,3,215.5,716.6999999999999,Pasture,NA,NA,0.0,0.0,NA,0.0,-932.1999999999999
1400,streatham,STREATHAM_S2.1_P2341_R1,2023,1,307.0,1225.4,canola,NA,NA,4326.0,NA,NA,2984.94,1452.54
1401,streatham,STREATHAM_S2.1_P2341_R1,2024,2,259.5,1077.0797666666667,Wheat,NA,NA,2623.45679,0.0,NA,944.4444444,-392.1353222666668
1402,streatham,STREATHAM_S2.1_P2341_R1,2025,3,221.5,991.7373826,Wheat,NA,NA,7565.21,0.0,NA,2723.4756,1510.2382174000002
